time,datetime,Blue,Green,Red,NIR,visnirAlbedo,std3,std5,std9,std15,satellite
1500052093520,2017-07-14 17:08:13.520,0.9958099722862244,0.9328349828720093,0.8890824913978577,0.6671025156974792,0.660602437865734,0.011147996044423916,0.02377858804425647,0.07338576952893913,0.11578819468249343,Landsat
1500224153034,2017-07-16 16:55:53.034,0.9335774779319763,0.883032500743866,0.8673574924468994,0.6528574824333191,0.5608312576651573,0.013901700172963646,0.033086532627046084,0.06708756921195538,0.09209854827133512,Landsat
1500485184851,2017-07-19 17:26:24.851,0.9138050079345703,0.8610050082206726,0.8484100103378296,0.6512899994850159,0.5652921832263467,0.013716976476374846,0.03551493562076852,0.040526400256341785,0.03780650191320539,Landsat
1500829327575,2017-07-23 17:02:07.575,0.7093424797058105,0.6543424725532532,0.6192525029182434,0.4325824975967407,0.5001140034079551,0.020466142665124035,0.027949995517955777,0.06128623068034579,0.08351074653018539,Landsat
1501262418499,2017-07-28 17:20:18.499,0.5311424732208252,0.4636574983596802,0.34744250774383545,0.03099999949336052,0.3966702693600209,0.02609241608543854,0.032431187097934536,0.03573420754213915,0.05297080782015795,Landsat
1502816907443,2017-08-15 17:08:27.443,0.4746299982070923,0.43296751379966736,0.38687750697135925,0.21195000410079956,0.38700029706358896,0.022025396977941755,0.020841271199037358,0.02212559832629014,0.03730045976635254,Landsat
1502988966356,2017-08-17 16:56:06.356,0.5516024827957153,0.5100499987602234,0.47952499985694885,0.3203825056552887,0.4224166225284337,0.014902384258421872,0.015712060593820503,0.05617169631367608,0.07819008512809283,Landsat
1503249997314,2017-08-20 17:26:37.314,0.5664525032043457,0.5433250069618225,0.5338374972343445,0.41148999333381653,0.4309529772728684,0.00993152514047058,0.011773068994425501,0.04520767638292584,0.07077674307157944,Landsat
1503422056138,2017-08-22 17:14:16.138,0.6578075289726257,0.6296474933624268,0.6294000148773193,0.49167999625205994,0.4477251810282469,0.008095528456608218,0.010076194255756616,0.051016286240377594,0.07149241756041512,Landsat
1503422080050,2017-08-22 17:14:40.050,0.6439200043678284,0.6199125051498413,0.6191700100898743,0.4868125021457672,0.44679247536957256,0.008498363496237392,0.013392106543916172,0.015064211040616629,0.022648311179440512,Landsat
1530292764574,2018-06-29 17:19:24.574,0.9651200175285339,0.9317349791526794,0.912897527217865,0.699084997177124,0.5877999269783499,0.018680621788010946,0.020823339649028636,0.07058420091665313,0.07976069489040158,Landsat
1533229663190,2018-08-02 17:07:43.190,0.4829624891281128,0.3920750021934509,0.32929250597953796,0.19916249811649323,0.5029000922903419,0.054875867239458274,0.06582427278802842,0.08935096768886228,0.09060927114770669,Landsat
1535217222100,2018-08-25 17:13:42.100,0.8936200141906738,0.8403800129890442,0.8380424976348877,0.6248350143432617,0.5045931576490402,0.010074253707112483,0.012295064226247434,0.04806116531759259,0.07033320836032082,Landsat
1535217246020,2018-08-25 17:14:06.020,0.8382899761199951,0.7987174987792969,0.7997900247573853,0.6050900220870972,0.48425796774625796,0.010532102692688844,0.013015580654031635,0.02142960604829626,0.030458201058316765,Landsat
1554484329000,2019-04-05 17:12:09.000,0.9022642970085144,0.802478015422821,0.8000462651252747,0.7376875877380371,0.7302986839354038,0.06553609499582126,0.06334931208609366,0.0688127573502144,0.07327767420145515,Sentinel2
1557508329000,2019-05-10 17:12:09.000,0.958462119102478,0.9128258228302002,0.9107564091682434,0.7827454805374146,0.666040302014351,0.013796810037377228,0.01676369409716941,0.0981021881219154,0.12862221324171796,Sentinel2
1557595930000,2019-05-11 17:32:10.000,0.9631271362304688,0.9170618057250977,0.9266797304153442,0.7971084117889404,0.6387845079183574,0.014560043724958092,0.014887182595676906,0.054156940414942394,0.060999140352237746,Sentinel2
1557768128000,2019-05-13 17:22:08.000,0.619756281375885,0.5621908903121948,0.5410771369934082,0.4215875267982483,0.5028574807286265,0.07648816724192137,0.08667342679542012,0.13548415534237748,0.13689578497054813,Sentinel2
1558632127000,2019-05-23 17:22:07.000,0.9991458654403687,0.9796487092971802,0.9877908229827881,0.8627840280532837,0.6688115744590759,0.013194631555594201,0.016026302615354815,0.08696538498275244,0.11125640499424597,Sentinel2
