time,datetime,Blue,Green,Red,NIR,visnirAlbedo,std3,std5,std9,std15,satellite
1600007739404,2020-09-13 14:35:39.404,0.5426199436187744,0.5136886835098267,0.5064331889152527,0.3559119403362274,0.370852448490262,0.028134445359165327,0.026729868342763193,0.02522289235606518,0.031192514138949492,Sentinel2
1600007744554,2020-09-13 14:35:44.554,0.5458745956420898,0.5179247260093689,0.5097684860229492,0.359965980052948,0.37604556074738504,0.031039499688039793,0.029585804556573822,0.02760715138302057,0.03394618075182911,Sentinel2
1600871740506,2020-09-23 14:35:40.506,0.6218176484107971,0.5531893968582153,0.514072060585022,0.38533276319503784,0.5360686596870424,0.006997244685195497,0.0074575897548914295,0.008531875475864105,0.009023477667096644,Sentinel2
1609079733100,2020-12-27 14:35:33.100,0.7356236577033997,0.5670623183250427,0.4914781451225281,0.32429033517837524,0.658311151111126,0.020371698493901316,0.020871949554344606,0.02136309322368205,0.025878900127507154,Sentinel2
1611671735174,2021-01-26 14:35:35.174,0.830009937286377,0.6542180180549622,0.6938549280166626,0.6544058322906494,0.6242742352485656,0.014681175630184385,0.014867653052007193,0.01898946796132249,0.019825430903714192,Sentinel2
1611671740314,2021-01-26 14:35:40.314,0.8429202437400818,0.6649138927459717,0.7046139240264893,0.6651780009269714,0.6329397844910623,0.015385898204304076,0.016181276826770882,0.02070972050056312,0.021555851767932933,Sentinel2
1620139530291,2021-05-04 14:45:30.291,0.9817874431610107,0.9467138051986694,0.9330275058746338,0.733401894569397,0.6066432759404186,0.022623955414624936,0.02419134809080657,0.02501484160622496,0.0399348811193895,Sentinel2
1623163533050,2021-06-08 14:45:33.050,0.9509762525558472,0.9323114156723022,0.9267873167991638,0.7390775680541992,0.5812774111628529,0.00886214630834349,0.009430545538334969,0.009543028470044292,0.011037500915826965,Sentinel2
1623163539063,2021-06-08 14:45:39.063,0.9477216005325317,0.9301934242248535,0.9244202971458435,0.738150954246521,0.5816166216611862,0.008791599960714398,0.009272910781894564,0.00928347916599138,0.011148145710975157,Sentinel2
1623595532441,2021-06-13 14:45:32.441,0.9505423307418823,0.9407833814620972,0.9403436183929443,0.7688458561897278,0.5904292993366718,0.009379627194345019,0.009733731091035624,0.009248487255727234,0.011407004129928447,Sentinel2
1623595538467,2021-06-13 14:45:38.467,0.9568347334861755,0.9460784196853638,0.9461535215377808,0.7763748168945312,0.5958965521156787,0.009439084803541744,0.009678514480191802,0.009464139914684328,0.012326999626437218,Sentinel2
1625063737275,2021-06-30 14:35:37.275,0.9182122945785522,0.9073190093040466,0.927002489566803,0.7659501433372498,0.5355775315463547,0.017347642299305972,0.019789555019237105,0.02301300788009878,0.023374465088313225,Sentinel2
1625063742422,2021-06-30 14:35:42.422,0.9151746034622192,0.9058364033699036,0.9263569116592407,0.7656026482582092,0.5317675467073919,0.017799228054048103,0.01986360116880025,0.022382857173735914,0.023360212061664203,Sentinel2
1626187535104,2021-07-13 14:45:35.104,0.6236619353294373,0.5837944746017456,0.5596902370452881,0.4029389023780823,0.4574859580755233,0.02001058968038012,0.021504435691406906,0.02156108068033236,0.027176544492566467,Sentinel2
1626187541122,2021-07-13 14:45:41.122,0.6238789558410645,0.5845357775688171,0.560228168964386,0.40351805090904236,0.45810470096170874,0.020185219317333063,0.021952969934088643,0.022188643546678023,0.028157501162155246,Sentinel2
1626272007948,2021-07-14 14:13:27.948,0.8315799832344055,0.7962700128555298,0.7936574816703796,0.7577149868011475,0.7126688248097899,0.008653526074320095,0.010187206197211203,0.013736106555081699,0.016437708147527694,Landsat
1626272031826,2021-07-14 14:13:51.826,0.8305349946022034,0.7950050234794617,0.7919524908065796,0.7644799947738647,0.7250518203318121,0.00935007512370018,0.010786376137264346,0.014586774124794763,0.017379426241417067,Landsat
1626359737394,2021-07-15 14:35:37.394,0.5141955614089966,0.4668808877468109,0.40572893619537354,0.17764955759048462,0.37494949743151673,0.02054404640513085,0.02092886813576811,0.01903321234570838,0.021768644887756566,Sentinel2
1626359742536,2021-07-15 14:35:42.536,0.5037804841995239,0.4593620002269745,0.4025012254714966,0.178692027926445,0.36339105630666046,0.018443308785440083,0.018841243452430836,0.016817918073839446,0.0185365473551092,Sentinel2
1627051535392,2021-07-23 14:45:35.392,0.5344831943511963,0.5014042854309082,0.47598519921302795,0.3234795331954956,0.4070585856437682,0.026245061450626044,0.031015676322299016,0.029573902734133756,0.03199841326006838,Sentinel2
1627051541409,2021-07-23 14:45:41.409,0.5303605794906616,0.49886271357536316,0.4741561710834503,0.3220895826816559,0.40303087093532075,0.02676895671445428,0.03169002225219317,0.02987008472346256,0.03201023545705105,Sentinel2
