time,datetime,Blue,Green,Red,NIR,visnirAlbedo,std3,std5,std9,std15,satellite
1621175511080,2021-05-16 14:31:51.080,0.9919854998588562,0.9594218134880066,0.9780001640319824,0.9245213866233826,0.7419125521540639,0.005121642462018546,0.007921490120459972,0.012219452294588913,0.011560441254580427,Sentinel2
1621175511804,2021-05-16 14:31:51.804,0.9945892691612244,0.9617515802383423,0.9874680638313293,0.9303128719329834,0.7212543829739095,0.012815173209618965,0.010396583166001429,0.008752620536102134,0.013097445610634825,Sentinel2
1621260118341,2021-05-17 14:01:58.341,0.998060941696167,0.9642931818962097,0.9743421077728271,0.9198881983757019,0.7652602027237416,0.015252812618268535,0.011657822417423533,0.013772952316015222,0.01645750519441435,Sentinel2
1621347715086,2021-05-18 14:21:55.086,0.9889478087425232,0.968529224395752,0.9891895055770874,0.927532970905304,0.721647133636474,0.009165949294134728,0.018663667099605156,0.013853747312330224,0.014397662470987413,Sentinel2
1621347715910,2021-05-18 14:21:55.910,0.9924194812774658,0.9695882201194763,0.9861769676208496,0.9300812482833862,0.7419456772446631,0.013808191270502805,0.012816448860158517,0.012505431934404756,0.013013325636579864,Sentinel2
1621692119463,2021-05-22 14:01:59.463,0.9874289035797119,0.9587864279747009,0.9711143970489502,0.8920890092849731,0.7173106090903285,0.015172073470364892,0.017819532409002404,0.015349801281920712,0.015795521894646242,Sentinel2
1621692120330,2021-05-22 14:02:00.330,0.9828723669052124,0.9545503854751587,0.9674563407897949,0.8867608308792114,0.7105134100437163,0.014974867875068663,0.015162695259483277,0.014415237812920655,0.015453353485779035,Sentinel2
1621951917808,2021-05-25 14:11:57.808,0.9262405633926392,0.9073190093040466,0.9080666303634644,0.7848303914070129,0.6411062254726887,0.013642560996470468,0.01648805702119338,0.014617763733902724,0.017294567090548715,Sentinel2
1621951918636,2021-05-25 14:11:58.636,0.9262405633926392,0.9049891829490662,0.9050540924072266,0.7757956981658936,0.6345577216029166,0.018131433712421232,0.019898536992312255,0.01716042682239667,0.018919999011959194,Sentinel2
1622039512281,2021-05-26 14:31:52.281,0.9041085839271545,0.8863508105278015,0.8675051927566528,0.693672239780426,0.6020650326132774,0.013501928924221371,0.015395938495782578,0.01438355528294114,0.015122338363252772,Sentinel2
